RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:50:00"	"2023-12-23"	"Ascot"	"Harpers Brook (IRE)"	"4.50"	"5.33"	"Handicap Chase"	"2"	"7"	"Woods, K K"	"Pauling, Ben"	"7"	"35"
"20:00:00"	"2023-12-22"	"Dundalk"	"Lust (IRE)"	"28.00"	"50.19"	"Handicap"	"7"	"11"	"Bird, Sean"	"Mulvany, Michael"	"5"	"42"
"19:00:00"	"2023-12-22"	"Dundalk"	"Indignation (FR)"	"18.00"	"24"	"Handicap"	"13"	"13"	"Whearty, R"	"McConnell, John C"	"7"	"110"
"17:30:00"	"2023-12-22"	"Dundalk"	"Ramiro (IRE)"	"28.00"	"42"	"Handicap"	"4"	"13"	"Sheridan, J M"	"McLoughlin, Hilary"	"7"	"48"
"15:50:00"	"2023-12-22"	"Southwell"	"Glory Fighter"	"50.00"	"76.73"	"Handicap"	"10"	"11"	"Hardie, Cameron"	"Midgley, P T"	"7"	"114"
"14:42:00"	"2023-12-22"	"Southwell"	"Smart Champion"	"33.00"	"78.7"	"Handicap"	"10"	"11"	"Costello, Dougie"	"Simcock, D M"	"8"	"78"
"14:30:00"	"2023-12-22"	"Ascot"	"Douglas Dc (IRE)"	"125.00"	"310"	"Handicap Hurdle"	"4"	"14"	"Pinchin, Miss L M"	"Carroll, A W"	"5"	"52"
"14:15:00"	"2023-12-22"	"Uttoxeter"	"Barricane"	"6.00"	"7.96"	"Handicap Hurdle"	"1"	"10"	"Saunders, Lewis"	"Murphy, Olly"	"8"	"30"
"13:20:00"	"2023-12-22"	"Ascot"	"Bob Bob Ricard (IRE)"	"18.00"	"39.48"	"Maiden Hurdle"	"5"	"10"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"65"
"13:05:00"	"2023-12-22"	"Uttoxeter"	"Accidental Legend (IRE)"	"3.00"	"4.47"	"Handicap Hurdle"	"1"	"13"	"Brennan, P J"	"OBrien, Fergal"	"6"	"45"
"13:05:00"	"2023-12-22"	"Uttoxeter"	"Portentoso (GER)"	"7.50"	"10.5"	"Handicap Hurdle"	"8"	"13"	"Gale, Miss Elizabeth"	"Honour, Chris"	"8"	"26"
"12:45:00"	"2023-12-22"	"Ascot"	"Mot A Mot (FR)"	"10.00"	"14"	"Handicap Hurdle"	"7"	"10"	"Quinlan, S M"	"Thomas, Sam"	"7"	"26"
"12:30:00"	"2023-12-22"	"Uttoxeter"	"Johnthepostman (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"9"	"10"	"Barfoot-Saunt, Mr G"	"Barfoot-Saunt, Mrs Tracey"	"5"	"30"
"20:30:00"	"2023-12-21"	"Chelmsford City"	"The Bay Warrior (IRE)"	"8.00"	"10.98"	"Handicap"	"4"	"8"	"Clutterbuck, Rhys"	"Usher, M D I"	"5"	"29"
"19:30:00"	"2023-12-21"	"Chelmsford City"	"Porfin (IRE)"	"18.00"	"25.52"	"Handicap"	"7"	"9"	"Presland, Molly"	"McEntee, P S"	"5"	"26"
"16:10:00"	"2023-12-21"	"Southwell"	"Bedford Flyer (IRE)"	"6.00"	"8.01"	"Handicap"	"2"	"7"	"Edmunds, Lewis"	"Appleby, M"	"5"	"41"
"15:38:00"	"2023-12-21"	"Southwell"	"Captain Vallo (IRE)"	"25.00"	"36.63"	"Handicap"	"7"	"12"	"Gray, S A"	"Makin, Phillip"	"5"	"83"
"14:55:00"	"2023-12-21"	"Exeter"	"Jubilee Express (FR)"	"5.00"	"6.8"	"Handicap Chase"	"3"	"8"	"Twiston-Davies, Sam"	"Thomas, Sam"	"6"	"42"
"13:25:00"	"2023-12-21"	"Exeter"	"Midnight Glance"	"25.00"	"48"	"Handicap Hurdle"	"PU"	"15"	"Corcoran, Mr Rian"	"King, A"	"8"	"35"
"20:30:00"	"2023-12-20"	"Kempton"	"Wake Up Harry"	"3.33"	"5.08"	"Handicap"	"1"	"9"	"Shepherd, Callum"	"Toomey, Brian"	"5"	"32"
"20:00:00"	"2023-12-20"	"Kempton"	"Safe Passage"	"3.33"	"5.38"	"Handicap"	"2"	"10"	"Ghiani, Marco"	"Dace, L A"	"5"	"34"
"18:15:00"	"2023-12-20"	"Dundalk"	"Vormir (IRE)"	"80.00"	"150"	"Handicap"	"12"	"14"	"Bowen, S D"	"Birrane, F"	"6"	"51"
"15:10:00"	"2023-12-20"	"Newbury"	"Martator (FR)"	"3.00"	"4.02"	"Handicap Chase"	"2"	"8"	"Deutsch, Charlie"	"Williams, Miss Venetia"	"6"	"30"
"15:00:00"	"2023-12-20"	"Ludlow"	"Aviewtosea (IRE)"	"22.00"	"30.62"	"Handicap Chase"	"PU"	"14"	"Slatter, Mr N"	"McPherson, Graeme P"	"8"	"27"
"14:45:00"	"2023-12-20"	"Ayr"	"Fathers Advice (IRE)"	"4.00"	"5.33"	"Handicap Chase"	"3"	"6"	"Bewley, Callum"	"Smith, R Michael"	"6"	"26"
"14:25:00"	"2023-12-20"	"Ludlow"	"Pepite De Amour"	"300.00"	"1000"	"Novices Hurdle"	"PU"	"13"	"Wedge, Adam"	"Webber, P R"	"5"	"44"
"12:05:00"	"2023-12-20"	"Ludlow"	"Hermes Boy (FR)"	"8.50"	"10.9"	"Handicap Hurdle"	"7"	"10"	"Herbison, Miss E"	"Williams, Mrs Jane"	"6"	"26"
"11:50:00"	"2023-12-20"	"Ayr"	"Golden Valour"	"200.00"	"240.73"	"Novices Hurdle"	"10"	"12"	"Shanahan, William T"	"Smith, R Michael"	"7"	"42"
"11:50:00"	"2023-12-20"	"Ayr"	"Royal Prospect (IRE)"	"125.00"	"262.85"	"Novices Hurdle"	"PU"	"12"	"Coltherd, Sam W"	"Corbett, Mrs Susan"	"8"	"43"
"11:30:00"	"2023-12-20"	"Lingfield"	"Alpine Stroll"	"50.00"	"120"	"Handicap"	"4"	"7"	"Presland, Molly"	"Dunn, Mrs Alex"	"5"	"67"
"18:30:00"	"2023-12-19"	"Wolverhampton"	"Musaytir (IRE)"	"100.00"	"243.31"	"Handicap"	"11"	"11"	"Mangan, Gina"	"Harris, Miss G"	"5"	"41"
"15:50:00"	"2023-12-19"	"Wincanton"	"Delgany Dreamer"	"9.00"	"11.53"	"Handicap Hurdle"	"7"	"11"	"Durrell, Mr T"	"Skelton, Daniel"	"5"	"49"
"15:10:00"	"2023-12-19"	"Fakenham"	"William Ewart (IRE)"	"5.50"	"8.4"	"Handicap Hurdle"	"3"	"7"	"Scholfield, Nick"	"Williams, Christian"	"6"	"51"
"15:10:00"	"2023-12-19"	"Fakenham"	"Hillfinch"	"5.00"	"6.4"	"Handicap Hurdle"	"5"	"7"	"Hammond, Charlie"	"Edmunds, Stuart"	"6"	"26"
"15:00:00"	"2023-12-19"	"Catterick"	"Trapista (FR)"	"5.00"	"7.26"	"Handicap Chase"	"6"	"9"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"65"
"14:50:00"	"2023-12-19"	"Wincanton"	"Walk In The Wild (FR)"	"7.00"	"9.4"	"Handicap Chase"	"4"	"5"	"Noonan, David G"	"Moore, Gary and Josh"	"7"	"30"
"14:10:00"	"2023-12-19"	"Fakenham"	"Go Fox"	"50.00"	"81.67"	"Handicap Hurdle"	"2"	"8"	"Ward, Ms L"	"King, N B"	"8"	"40"
"14:10:00"	"2023-12-19"	"Fakenham"	"Jimmy Boy (IRE)"	"28.00"	"39.83"	"Handicap Hurdle"	"6"	"8"	"Pinchin, Miss L M"	"Owen, J P"	"5"	"29"
"13:30:00"	"2023-12-19"	"Catterick"	"Coolmoyne"	"14.00"	"24.68"	"Handicap Novices Chase"	"7"	"11"	"Kington, John"	"Waugh, S G"	"7"	"26"
"12:50:00"	"2023-12-19"	"Wincanton"	"Filanderer"	"6.50"	"8.2"	"Handicap Novices Chase"	"2"	"5"	"Bellamy, Tom"	"Morrison, H"	"7"	"39"
"19:30:00"	"2023-12-18"	"Wolverhampton"	"Distinction (IRE)"	"7.50"	"11"	"Handicap"	"1"	"12"	"McDonald, P J"	"Mackie, J"	"5"	"52"
"15:40:00"	"2023-12-18"	"Plumpton"	"Chase Park (IRE)"	"16.00"	"21.09"	"NH Flat"	"7"	"11"	"Harris, Bradley"	"Charlton, Anthony"	"5"	"49"
"15:40:00"	"2023-12-18"	"Plumpton"	"Dance In The Park"	"12.00"	"18.14"	"NH Flat"	"9"	"11"	"Quinn, Caoilin"	"Jewell, Karen"	"5"	"99"
"15:10:00"	"2023-12-18"	"Plumpton"	"Brown Bullet (IRE)"	"16.00"	"27.19"	"Handicap Chase"	"3"	"11"	"Best, J A"	"Irvine, Andy"	"8"	"29"
"14:40:00"	"2023-12-18"	"Plumpton"	"Privatory (FR)"	"16.00"	"22.47"	"Handicap Hurdle"	"6"	"10"	"Noonan, David G"	"Moore, Gary and Josh"	"5"	"35"
"13:55:00"	"2023-12-18"	"Musselburgh"	"Dancewiththewind (IRE)"	"6.50"	"9.97"	"Handicap Novices Chase"	"3"	"7"	"Hughes, Brian"	"Graham, Harriet/Rutherford, Gary"	"8"	"37"
"13:55:00"	"2023-12-18"	"Musselburgh"	"Warriors Story"	"4.00"	"5.33"	"Handicap Novices Chase"	"6"	"7"	"Lynn, Bruce"	"Alexander, N W"	"7"	"37"
"13:25:00"	"2023-12-18"	"Musselburgh"	"Bella Bluesky"	"6.50"	"8.33"	"Handicap Hurdle"	"7"	"11"	"Nichol, Craig"	"Whillans, Ewan"	"7"	"37"
"15:45:00"	"2023-12-17"	"Thurles"	"Stagecoach Mary (IRE)"	"9.00"	"16.12"	"NH Flat"	"5"	"16"	"Brickley, Mr F D"	"Caldwell, G B"	"5"	"79"
"15:10:00"	"2023-12-17"	"Thurles"	"Zeeband (IRE)"	"150.00"	"590"	"Novices Hurdle"	"5"	"10"	"Gilligan, Jack G"	"Gilligan, Paul John"	"6"	"28"
"14:55:00"	"2023-12-17"	"Navan"	"Rolly Bowley Boy (IRE)"	"5.50"	"8"	"Handicap Chase"	"2"	"9"	"Walsh, E"	"Murphy, Ciaran"	"6"	"40"
"14:35:00"	"2023-12-17"	"Thurles"	"Tullypole Annie (IRE)"	"40.00"	"120"	"Handicap Hurdle"	"PU"	"16"	"OSullivan, Mr M J M"	"Fowler, Mrs Lorna"	"5"	"31"
"13:55:00"	"2023-12-17"	"Southwell"	"Whisperonthewind"	"4.50"	"6.4"	"Maiden Hurdle"	"4"	"13"	"Cobden, Harry"	"Rowley, Melanie"	"5"	"27"
"13:55:00"	"2023-12-17"	"Southwell"	"Clarehill (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"11"	"13"	"Noonan, David G"	"Williams, Olly"	"5"	"31"
"13:45:00"	"2023-12-17"	"Navan"	"Lariat"	"40.00"	"91.72"	"Handicap Hurdle"	"11"	"16"	"OCallaghan, Shane"	"Lambe, J J"	"7"	"83"
"13:45:00"	"2023-12-17"	"Navan"	"Ivar The Boneless (IRE)"	"40.00"	"64.67"	"Handicap Hurdle"	"13"	"16"	"OKeeffe, Darragh"	"Watson, R K"	"5"	"30"
"13:25:00"	"2023-12-17"	"Thurles"	"Missus Beeton (IRE)"	"22.00"	"34.92"	"Maiden Hurdle"	"9"	"15"	"Fitzgerald, S"	"Nolan, Shane"	"5"	"45"
"13:10:00"	"2023-12-17"	"Navan"	"Itswhatunitesus (IRE)"	"125.00"	"307.32"	"Handicap Hurdle"	"10"	"11"	"Buckley, Kieran"	"Rogers, H"	"6"	"75"
"12:50:00"	"2023-12-17"	"Thurles"	"Itwasfate"	"14.00"	"23.62"	"Handicap Chase"	"F"	"11"	"McConville, Mr D J"	"Bromhead, Henry De"	"6"	"37"
"12:15:00"	"2023-12-17"	"Thurles"	"Finding Freedom (IRE)"	"33.00"	"65"	"Handicap Chase"	"PU"	"14"	"Treacy, R P"	"Hanlon, John Joseph"	"5"	"40"
"18:30:00"	"2023-12-16"	"Wolverhampton"	"Starshiba"	"10.00"	"12.65"	"Handicap"	"1"	"12"	"Davies, Harry"	"Appleby, M"	"6"	"64"
"18:30:00"	"2023-12-16"	"Wolverhampton"	"Hallowed Time (IRE)"	"11.00"	"15.5"	"Handicap"	"9"	"12"	"Marsh, Finley"	"Loughnane, Daniel Mark"	"5"	"59"
"17:00:00"	"2023-12-16"	"Wolverhampton"	"Nine Elms (USA)"	"16.00"	"27.93"	"Handicap"	"11"	"11"	"Ryan, Rossa"	"Frost, Kevin"	"8"	"29"
"16:45:00"	"2023-12-16"	"Newcastle"	"Glorious Rio (IRE)"	"10.00"	"14.5"	"Handicap"	"5"	"11"	"Wilkie, Brandon"	"Barclay, Stella"	"6"	"83"
"16:45:00"	"2023-12-16"	"Newcastle"	"Birdie Bowers (IRE)"	"22.00"	"26.3"	"Handicap"	"10"	"11"	"Gray, S A"	"Thompson, D W"	"6"	"78"
"15:35:00"	"2023-12-16"	"Cheltenham"	"Good Look Charm (FR)"	"18.00"	"23"	"Handicap Hurdle"	"3"	"10"	"Twiston-Davies, Sam"	"Honeyball, A J"	"7"	"35"
"15:15:00"	"2023-12-16"	"Doncaster"	"Ciel De Neige (FR)"	"50.00"	"80"	"Handicap Chase"	"11"	"11"	"McLernon, R P"	"Haslam, B M R"	"8"	"87"
"14:48:00"	"2023-12-16"	"Hereford"	"Belles Benefit (IRE)"	"5.50"	"8.17"	"Handicap Hurdle"	"6"	"8"	"Bannister, Harry A A"	"Case, B I"	"7"	"40"
"14:40:00"	"2023-12-16"	"Doncaster"	"Too Friendly"	"10.00"	"12.88"	"Handicap Hurdle"	"6"	"11"	"Bowen, James C"	"Owen, J P"	"5"	"27"
"14:15:00"	"2023-12-16"	"Fairyhouse"	"Zaidi (FR)"	"5.00"	"8.28"	"Maiden Hurdle"	"4"	"8"	"Kennedy, J W"	"Elliott, Gordon"	"6"	"50"
"14:13:00"	"2023-12-16"	"Hereford"	"Chanceux (IRE)"	"5.00"	"6.36"	"Handicap Novices Chase"	"1"	"4"	"Powell, Brendan"	"Ralph, Alastair"	"7"	"35"
"13:50:00"	"2023-12-16"	"Cheltenham"	"Fugitif (FR)"	"6.50"	"8.3"	"Handicap Chase"	"1"	"12"	"Sheehan, Gavin"	"Hobson, Richard"	"8"	"28"
"13:20:00"	"2023-12-16"	"Newcastle"	"Skilled Warrior (IRE)"	"66.00"	"120"	"Handicap"	"8"	"12"	"McDonald, P J"	"Tuer, Grant"	"5"	"43"
"13:00:00"	"2023-12-16"	"Hereford"	"Spitfire Girl (IRE)"	"33.00"	"49.13"	"Handicap Chase"	"F"	"11"	"Featherstone, Mr William"	"Snowden, Jamie"	"6"	"26"
"12:50:00"	"2023-12-16"	"Doncaster"	"Malina Jamila"	"28.00"	"40.25"	"Handicap Hurdle"	"4"	"14"	"Quinlan, Jack"	"King, N B"	"7"	"33"
"12:30:00"	"2023-12-16"	"Fairyhouse"	"Temptationinmilan (IRE)"	"20.00"	"30.48"	"Handicap Chase"	"PU"	"9"	"Enright, P T"	"Byrnes, C"	"7"	"41"
"12:15:00"	"2023-12-16"	"Doncaster"	"Onemorefortheroad"	"4.50"	"6.01"	"Handicap Chase"	"1"	"9"	"Quinlan, Jack"	"King, N B"	"8"	"32"
"12:00:00"	"2023-12-16"	"Fairyhouse"	"Battle It Out (IRE)"	"50.00"	"210"	"Beginners Chase"	"3"	"12"	"ODwyer, Charlie"	"ODwyer, Conor"	"5"	"30"
"11:55:00"	"2023-12-16"	"Hereford"	"Unwanted Attention (IRE)"	"11.00"	"17.91"	"Handicap Chase"	"5"	"13"	"Turner, James"	"Potter, R D"	"5"	"62"
"20:00:00"	"2023-12-15"	"Southwell"	"Chookie Dunedin"	"20.00"	"28.08"	"Handicap"	"10"	"10"	"Garritty, Billy"	"Smith, R Michael"	"8"	"74"
"19:15:00"	"2023-12-15"	"Dundalk"	"Petit Calvados (IRE)"	"40.00"	"63.51"	"Handicap"	"3"	"13"	"Foley, Shane"	"ONeill, E J"	"5"	"28"
"19:15:00"	"2023-12-15"	"Dundalk"	"Prisoners Dilemma"	"22.00"	"34"	"Handicap"	"12"	"13"	"OConnor, Donagh"	"Levins, J F"	"7"	"96"
"18:45:00"	"2023-12-15"	"Dundalk"	"Phoenix Open (USA)"	"50.00"	"75"	"Handicap"	"11"	"14"	"Horgan, C"	"Duffy, S M"	"7"	"94"
"14:05:00"	"2023-12-15"	"Bangor"	"Shallow River (IRE)"	"7.00"	"12.43"	"Handicap Hurdle"	"4"	"6"	"Harris, Bradley"	"Charlton, Anthony"	"7"	"40"
"13:50:00"	"2023-12-15"	"Cheltenham"	"Brianna Rose (IRE)"	"9.00"	"11.94"	"Handicap Chase"	"PU"	"12"	"Bowen, Sean P"	"Keighley, M"	"6"	"29"
"13:30:00"	"2023-12-15"	"Bangor"	"Good Work (FR)"	"6.50"	"9.47"	"Handicap Chase"	"2"	"7"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"7"	"27"
"13:15:00"	"2023-12-15"	"Cheltenham"	"Donnacha (IRE)"	"5.00"	"5.78"	"Handicap Hurdle"	"3"	"12"	"Noonan, David G"	"Hawke, N J"	"5"	"28"
"13:15:00"	"2023-12-15"	"Cheltenham"	"Ginger Mail (FR)"	"16.00"	"22"	"Handicap Hurdle"	"11"	"12"	"McMenamin, Daniel"	"Alexander, N W"	"7"	"41"
"11:55:00"	"2023-12-15"	"Doncaster"	"Inoui Machin (FR)"	"5.00"	"8.54"	"Novices Hurdle"	"3"	"17"	"Twiston-Davies, Sam"	"Mulholland, N P"	"5"	"28"
"11:25:00"	"2023-12-15"	"Doncaster"	"Jack The Savage"	"10.00"	"11"	"Handicap Hurdle"	"12"	"14"	"McLernon, R P"	"Horsfall, Miss L"	"6"	"32"
"15:30:00"	"2023-12-14"	"Naas"	"Cullagh West (IRE)"	"100.00"	"760.67"	"NH Flat"	"4"	"6"	"Barron, Mr R W"	"Fahey, Seamus"	"5"	"104"
"14:55:00"	"2023-12-14"	"Naas"	"Wee Jerry (IRE)"	"14.00"	"24"	"Handicap Hurdle"	"17"	"17"	"McGill, Mr D"	"McCluskey, Neill"	"7"	"69"
"14:50:00"	"2023-12-14"	"Newcastle"	"Hashtag Lord (FR)"	"3.00"	"4.4"	"Handicap Hurdle"	"6"	"9"	"Hughes, Brian"	"Ewart, J P L"	"6"	"36"
"12:00:00"	"2023-12-14"	"Naas"	"Money Heist (IRE)"	"1.75"	"3.11"	"Handicap Chase"	"1"	"16"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"6"	"39"
"18:15:00"	"2023-12-13"	"Dundalk"	"Power Drive"	"5.00"	"7.4"	"Handicap"	"12"	"14"	"Flynn, C"	"Flynn, Paul W"	"8"	"28"
"15:15:00"	"2023-12-13"	"Dundalk"	"Dalvey"	"16.00"	"27.03"	"Claimer"	"12"	"14"	"McAteer, L T"	"McAuley, James"	"6"	"54"
"14:20:00"	"2023-12-13"	"Exeter"	"Merry Monty"	"1.10"	"2.54"	"Handicap Hurdle"	"2"	"13"	"Carver, Bryan"	"Down, C J"	"6"	"27"
"14:05:00"	"2023-12-13"	"Leicester"	"Val Dancer (IRE)"	"2.00"	"3.3"	"Handicap Chase"	"1"	"6"	"Deutsch, Charlie"	"Rowley, Melanie"	"6"	"34"
"14:00:00"	"2023-12-13"	"Lingfield"	"Count Otto (IRE)"	"14.00"	"20.32"	"Handicap"	"4"	"11"	"Crowley, Jim"	"Perrett, Mrs A J"	"8"	"42"
"13:45:00"	"2023-12-13"	"Hexham"	"Glenavaddra (IRE)"	"28.00"	"57.07"	"Handicap Chase"	"PU"	"8"	"Bewley, Jonathon"	"Bewley, G T"	"7"	"38"
"13:35:00"	"2023-12-13"	"Leicester"	"Lord Of Kerak"	"4.50"	"6.28"	"Handicap Novices Chase"	"2"	"5"	"Bowen, Sean P"	"Murphy, Olly"	"8"	"32"
"12:20:00"	"2023-12-13"	"Exeter"	"Mad Mike (IRE)"	"33.00"	"55"	"Novices Hurdle"	"5"	"7"	"Houlihan, Sean M"	"Hobbs, P J / White, J"	"5"	"33"
"20:00:00"	"2023-12-12"	"Southwell"	"Socially Shady"	"28.00"	"33.13"	"Handicap"	"3"	"12"	"Cole, Morgan"	"Best, Jim/Suzi"	"6"	"68"
"20:00:00"	"2023-12-12"	"Southwell"	"Punxsutawney Phil (IRE)"	"66.00"	"112.05"	"Handicap"	"7"	"12"	"Pyle, William"	"Walford, Mark"	"6"	"26"
"15:15:00"	"2023-12-12"	"Wincanton"	"Has Troke (FR)"	"16.00"	"27.13"	"Handicap Novices Chase"	"2"	"10"	"Burke, Jonathan"	"Hales, A M"	"6"	"28"
"14:52:00"	"2023-12-12"	"Ffos Las"	"Tiger Voice (FR)"	"80.00"	"110"	"Handicap Hurdle"	"9"	"10"	"Williams, Jordan"	"Llewellyn, B J"	"8"	"26"
"14:10:00"	"2023-12-12"	"Fontwell"	"Bertie B"	"12.00"	"18.81"	"Handicap Novices Hurdle"	"3"	"10"	"OBrien, Mr T M"	"Boultbee-brooks, Clive"	"5"	"26"
"14:10:00"	"2023-12-12"	"Fontwell"	"Letmetellusomethin"	"16.00"	"26"	"Handicap Novices Hurdle"	"7"	"10"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"5"	"35"
"14:10:00"	"2023-12-12"	"Fontwell"	"Inspector Lynley"	"4.00"	"6.4"	"Handicap Novices Hurdle"	"PU"	"10"	"Reed, Harry"	"Mulholland, N P"	"6"	"56"
"13:30:00"	"2023-12-12"	"Punchestown"	"Morricone (IRE)"	"5.50"	"8.33"	"Handicap Hurdle"	"2"	"17"	"OKeeffe, Darragh"	"Hackett, Ray"	"6"	"26"
"13:30:00"	"2023-12-12"	"Punchestown"	"Ring O Roses"	"5.00"	"7.53"	"Handicap Hurdle"	"6"	"17"	"Blackmore, Rachael"	"Bromhead, Henry De"	"5"	"31"
"13:30:00"	"2023-12-12"	"Punchestown"	"Men Of Dreams (IRE)"	"80.00"	"160"	"Handicap Hurdle"	"15"	"17"	"Fitzgerald, S"	"Levins, J F"	"5"	"57"
"12:40:00"	"2023-12-12"	"Fontwell"	"Quel Destin (FR)"	"1.10"	"2.24"	"Handicap Chase"	"1"	"2"	"Williams, Lorcan"	"Nicholls, P F"	"8"	"38"
"12:20:00"	"2023-12-12"	"Ffos Las"	"Galop Du Bosc (FR)"	"40.00"	"61.3"	"Handicap Hurdle"	"6"	"9"	"Ring, C V"	"Llewellyn, B J"	"7"	"49"
"20:30:00"	"2023-12-11"	"Chelmsford City"	"Pistoletto (USA)"	"14.00"	"18.81"	"Handicap"	"6"	"7"	"Gilligan, Jack"	"Ryan, J"	"6"	"33"
"15:35:00"	"2023-12-11"	"Lingfield"	"Sforza Castle (IRE)"	"12.00"	"16.43"	"Handicap Chase"	"7"	"12"	"Morgan, Mr Beau"	"Pauling, Ben"	"5"	"99"
"15:20:00"	"2023-12-11"	"Ayr"	"Gamigin (IRE)"	"5.50"	"8.31"	"Handicap Hurdle"	"1"	"8"	"Smith, Mr James"	"Kelly, Noel C"	"5"	"45"
"15:05:00"	"2023-12-11"	"Lingfield"	"Zacony Rebel (IRE)"	"28.00"	"45.61"	"Handicap Hurdle"	"5"	"11"	"Cannon, Tom J"	"Lawes, T"	"8"	"49"
"16:20:00"	"2023-12-10"	"Wolverhampton"	"Merry Secret (IRE)"	"25.00"	"34"	"Handicap"	"5"	"12"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"62"
"15:20:00"	"2023-12-10"	"Wolverhampton"	"Prince Hector (IRE)"	"40.00"	"70"	"Handicap"	"1"	"12"	"Muir, Paula"	"Bedi, Miss J"	"5"	"33"
"15:15:00"	"2023-12-10"	"Cork"	"Gold Haven (IRE)"	"11.00"	"21.46"	"Handicap Novices Hurdle"	"2"	"20"	"Flanagan, S W"	"Flynn, Paul W"	"5"	"41"
"14:50:00"	"2023-12-10"	"Wolverhampton"	"Typical Man"	"28.00"	"52.36"	"Handicap"	"10"	"12"	"Enright, Jack"	"Williams, Ian"	"5"	"30"
"19:45:00"	"2023-12-09"	"Newcastle"	"Rory"	"7.00"	"10.64"	"Handicap"	"1"	"12"	"Winn, Mark"	"Goldie, J S"	"5"	"37"
"15:25:00"	"2023-12-09"	"Navan"	"The Story So Far (IRE)"	"4.50"	"10.03"	"NH Flat"	"2"	"10"	"Barron, Mr R W"	"Byrnes, C"	"5"	"30"
"15:25:00"	"2023-12-09"	"Navan"	"Takenasred (IRE)"	"80.00"	"230"	"NH Flat"	"6"	"10"	"OConnor, Miss A B"	"Sloan, Jamie"	"5"	"28"
"15:20:00"	"2023-12-09"	"Chepstow"	"Magical Escape (IRE)"	"18.00"	"23.26"	"Novices Hurdle"	"2"	"13"	"Bass, David"	"Bailey, K C"	"5"	"39"
"15:15:00"	"2023-12-09"	"Aintree"	"Benson"	"7.50"	"10.14"	"Handicap Hurdle"	"4"	"10"	"Maggs, Mr William"	"Thomson, A M"	"8"	"51"
"14:17:00"	"2023-12-09"	"Navan"	"Genois (FR)"	"5.00"	"6.83"	"Handicap Chase"	"3"	"11"	"Torrens, Simon"	"Bolger, E"	"7"	"63"
"14:05:00"	"2023-12-09"	"Aintree"	"The Big Breakaway (IRE)"	"5.50"	"8.19"	"Handicap Chase"	"PU"	"12"	"Cobden, Harry"	"Tizzard, Joe"	"8"	"28"
"13:50:00"	"2023-12-09"	"Sandown"	"Iceo (FR)"	"3.50"	"4.77"	"Novices Chase"	"PU"	"6"	"Williams, Lorcan"	"Nicholls, P F"	"5"	"49"
"13:42:00"	"2023-12-09"	"Navan"	"Wellhavewan (IRE)"	"10.00"	"18.03"	"Handicap Hurdle"	"1"	"16"	"Townend, P"	"Mullins, W P"	"8"	"42"
"13:37:00"	"2023-12-09"	"Chepstow"	"Nassalam (FR)"	"3.00"	"4.61"	"Handicap Chase"	"1"	"10"	"Quinn, Caoilin"	"Moore, Gary and Josh"	"6"	"28"
"13:30:00"	"2023-12-09"	"Aintree"	"A Wave Of The Sea (IRE)"	"16.00"	"22"	"Handicap Chase"	"PU"	"9"	"McLernon, R P"	"Haslam, B M R"	"7"	"48"
"12:32:00"	"2023-12-09"	"Navan"	"Peddlers Lane (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"PU"	"25"	"Maxwell, C D"	"Callaghan, Mrs G"	"5"	"39"
"12:27:00"	"2023-12-09"	"Chepstow"	"Valens Bruyee (IRE)"	"200.00"	"607.06"	"Novices Hurdle"	"PU"	"9"	"Wedge, Adam"	"Curtis, Miss Rebecca"	"5"	"28"
"20:30:00"	"2023-12-08"	"Dundalk"	"Vultan (IRE)"	"28.00"	"49.97"	"Handicap"	"4"	"8"	"Rutledge, Siobhan"	"Martin, A J"	"6"	"62"
"20:30:00"	"2023-12-08"	"Dundalk"	"San Martino (IRE)"	"125.00"	"537.03"	"Handicap"	"7"	"8"	"OSullivan, Aileen"	"Millar, S M"	"5"	"78"
"16:45:00"	"2023-12-08"	"Newcastle"	"Cold Stare (IRE)"	"4.50"	"7.87"	"Handicap"	"11"	"12"	"Tudhope, Daniel"	"OMeara, D"	"8"	"27"
"15:00:00"	"2023-12-08"	"Sandown"	"Collectors Item (IRE)"	"4.50"	"6.22"	"Handicap Chase"	"4"	"10"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"28"
"13:15:00"	"2023-12-08"	"Sandown"	"Mount Tempest (IRE)"	"5.50"	"8"	"Handicap Chase"	"1"	"8"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"34"
"19:30:00"	"2023-12-07"	"Chelmsford City"	"Legende Dart (IRE)"	"5.50"	"7.82"	"Handicap"	"2"	"9"	"Coakley, Ross"	"Spiller, Henry"	"6"	"30"
